word,label,polarity,count,pos_score,neg_score
인플레이션/NNG;억제/NNG;위한/VV,1,0.2948962822949146,1,0.08873854325053002,0.03569249492085589
경기/NNG;하/VV,1,0.29476363195377187,1,0.11417327575034107,0.05301492841276234
금리/NNG;동결하/VVX,1,0.2946716841332033,1,0.07933802441421425,0.029347170838288923
불확실성/NNG;대비해/VVX,1,0.2944554062273992,1,0.11100152984675776,0.050931698645168756
금리/NNG;낮춘/VV,1,0.2934479662190488,1,0.0690479097016704,0.022580276349317755
연방기금금리/NNG;올리/VV,1,0.29335658905266304,1,0.07665699532809268,0.027783971123107595
물가/NNG;낮/VA,1,0.2931172995523288,2,0.19700297261777544,0.10989446211731697
동결하/VVX;금리인상/NNG,1,0.29310360105096156,1,0.07944423117520133,0.02973468688320332
자산가격/NNG;상승/NNG;따른/VV,1,0.2922990309931961,1,0.16450736541103272,0.08798297002860299
금리/NNG;재할인율/NNG,1,0.2919835436054139,1,0.08133534810633847,0.031252318657727665
금리인상/NNG;단행함/VVX,1,0.2910718449431513,1,0.07596181141453157,0.027760988359317236
금리인상/NNG;되/VV,1,0.29092662494992116,1,0.07611502231230081,0.027894556398665327
정책금리/NNG;올린/VV,1,0.2907720666396012,1,0.0706727570132728,0.02419898333969227
기준금리인상/NNG;신중해/VVX,1,0.2906586398227511,1,0.0755088660204695,0.027532477317151315
결정적/VAX;역할/NNG,1,0.2901729071691226,4,0.09399781142467328,0.04030020412381908
국제유가/NNG;오르/VV,1,0.28980104630067194,1,0.14011675427617074,0.07201102783830714
할/VV;있/VV,1,0.28964128774565934,3,0.09294538651339106,0.03969479187767723
금리인상/NNG;필요할/VVX,1,0.2895772965579022,3,0.09667020264517112,0.04226428996660646
인플레이션압력/NNG;완화하/VVX,1,0.28936884782256067,1,0.08627606444116949,0.035176838226339
인플레이션압력/NNG;낮추/VV,1,0.28909010832220616,1,0.10445988382769231,0.047721618408117665
억제하/VVX;위해/VV;금리/NNG,1,0.28907600390256394,1,0.07437311912828423,0.02706489105173678
금리인상/NNG;제약/NNG,1,0.28904896426912297,2,0.1277591292010328,0.06373104750376116
기준금리/NNG;내린/VV,1,0.28894784732461143,3,0.07303589430894421,0.02617158315927001
인상한/VAX;있/VV,1,0.288908580023274,2,0.06722973410041612,0.022191093109651856
기준금리/NNG;만장일치/NNG,1,0.28887851571171264,3,0.08435632142674472,0.033961248804394245
가계부채/NNG;증가/NNG,1,0.28861041871588333,1,0.1375062559371369,0.07054345908294851
금리/NNG;내려서/VV,1,0.28801368865611554,1,0.06649715221715591,0.021855196406479364
성장/NNG;기대된/VVX,1,0.2878997410580928,1,0.20091249500266917,0.11436477668573662
물가/NNG;높/VA;유지하/VVX,1,0.28734199711365527,1,0.1918332808798978,0.10830508003791231
물가상승/NNG;억제/NNG;위해/VV,1,0.28733102168944225,1,0.07514852234475869,0.02794160763652657
인플레이션/NNG;막/VV;위해/VV,1,0.287024897503644,1,0.07849623411018496,0.030309045072369416
성장/NNG;능력/NNG,1,0.28683526431776096,2,0.163432903464623,0.08889790138380735
억제하/VVX;위해/VV,1,0.2862404538108583,5,0.0812805265737758,0.032388523514083126
유동성/NNG;줄/VV,1,0.2861549532798646,1,0.09600818199513987,0.042570417084754696
기준금리/NNG;하/VV,1,0.28547595656909586,1,0.06663701746361683,0.022427208373766064
동결될/VVX;전망이/VVX,1,0.28497255847748293,1,0.07441176083425884,0.027898491392335183
자산매입/NNG;유지하/VVX,1,0.28396415878242864,1,0.09058818598147744,0.03930392373134404
기준금리/NNG;인하한/VAX;이/VV,1,0.2839013004886699,1,0.07460518935778868,0.028243835062498102
리스크/NNG;지/VV,1,0.283884016657147,1,0.09478751174930722,0.042230852372029754
유동성/NNG;풀리/VV,1,0.28381608402288894,1,0.09151463568863547,0.039977993020188854
인플레이션/NNG;우려되/VVX,1,0.28362480777206933,1,0.0928739300039665,0.04096189291123945
유동성/NNG;사정/NNG,1,0.2836241939912769,1,0.12454238103304521,0.06291378262019931
기준금리/NNG;근접하/VVX,1,0.28352077931581166,1,0.07747101458131693,0.030305922447021266
질/VX;예상된/VVX,1,0.28339114818883404,1,0.13750708308657833,0.07196417495040326
기준금리동결/NNG;결정하/VVX,1,0.28279368259165083,1,0.0814158014736285,0.033190571265727
기준금리인상/NNG;가능성/NNG;배제하/VVX,1,0.2824762137602488,1,0.08341578225259635,0.034645070109779984
크/VA;벗어나/VV;않/VX,1,0.2823076026908362,1,0.14788597846394747,0.0794708073214589
동결/NNG;결정되/VVX,1,0.28217032150365995,1,0.07847182553782116,0.03127323867308154
금리/NNG;동결했/VVX,1,0.2818431913785675,1,0.07032604889465163,0.025675748967637416
실업률/NNG;낮출/VV,1,0.28177152368080627,1,0.10397291767158184,0.04908728701654173
금리/NNG;낮/VA;유지할/VVX,1,0.28163825041032786,1,0.07777660056931443,0.03089753274067419
재할인율/NNG;인하하/VVX,1,0.28109027574295564,1,0.08329363051105157,0.03484921936892991
억제하/VVX;위해/VV;기준금리/NNG,1,0.28102390337588057,1,0.0739196161445811,0.02833607611426222
억제하/VVX;위한/VV,1,0.28019541818069893,1,0.09654415828652613,0.044275378137892424
상황/NNG;달라졌/VV,1,0.2798491922227073,1,0.09881099838478961,0.045934786792763256
동결/NNG;지속될/VVX,1,0.27983197737018917,1,0.08712620834175035,0.037786046431913994
기준금리/NNG;동결됐/VVX,1,0.27952784525137475,1,0.07533740597880281,0.02962148378743496
금리/NNG;유지했/VVX,1,0.2795081647954951,1,0.0670708507027222,0.023854493722692435
동결/NNG;하/VV,1,0.2787103392251391,1,0.07787138291965817,0.031556071127300564
기준금리동결/NNG;기조/NNG,1,0.2786400260042723,3,0.0888297870040749,0.03923186245505934
부동산가격/NNG;안정/NNG;위해/VV,1,0.2784480057883485,1,0.08176035566603768,0.034329127442357214
인플레이션/NNG;억제/NNG;위해/VV,1,0.27843648225041484,2,0.07389296830456432,0.028829133602167125
낮/VA;유지할/VVX,1,0.278305578760772,2,0.08829882272167792,0.03893265912067957
벗어나/VV;않/VX,1,0.2781975215537693,1,0.1402151044471007,0.07528066146174933
인플레이션/NNG;높이/VV,1,0.27813641566573666,1,0.10459982558873711,0.05037576258643954
인플레이션압력/NNG;완화시/VVX,1,0.2781287887453108,1,0.11895555161085537,0.060423140407522474
대응하/VVX;위해/VV,1,0.2780449596896424,2,0.10224312534452629,0.048747892181025716
유동성/NNG;환수하/VVX,1,0.277803418145083,1,0.08387036097888931,0.035940245024701174
유동성/NNG;회수하/VVX,1,0.2776634477015283,1,0.07886541403779555,0.032464595054048334
인플레이션/NNG;하락하/VVX,1,0.27750639476234773,1,0.13103638015302116,0.06904296489455719
원자재/NNG;가격/NNG;오르/VV,1,0.2773125180114253,1,0.1546825475110739,0.08566463870646865
금리인상/NNG;시작된/VVX,1,0.27717910958071945,1,0.0711977217797437,0.02718920196178911
기준금리/NNG;내렸/VV,1,0.27693372517975057,1,0.07026620441618904,0.02658389727827266
있/VV;이동/NNG,1,0.2767809207826717,2,0.13899171426992665,0.07481649704110074
성장/NNG;이어질/VV,1,0.2767460573863896,1,0.19351451203802458,0.11306983868412496
기준금리동결/NNG;기조/NNG;이어질/VV,1,0.27585435504206934,1,0.08682217268073342,0.038424007900362184
동결/NNG;예상되/VVX,1,0.27526624834306923,1,0.07054234078032318,0.0271018978560568
경제지표/NNG;좌우될/VVX,1,0.27526301754953697,1,0.09189187350663823,0.042115806724522385
경제지표/NNG;개선될/VVX,1,0.2751274377414539,1,0.1652124468126661,0.09371771413076176
상승/NNG;이어지/VV,1,0.2750053284271168,3,0.176516291017175,0.10170797879198706
국제유가/NNG;상승/NNG,1,0.2749853617256335,1,0.15159199569397813,0.08417896944310242
동결/NNG;결정했/VVX,1,0.27484729177811085,1,0.07164570950793613,0.02795995398364339
시장금리/NNG;소폭/MAG;상승하/VVX,1,0.2748082379822889,1,0.07925108621725821,0.033319992341818795
금리/NNG;상승할/VVX;매수/NNG,1,0.2746278512034155,1,0.08713446286203941,0.03890677690187578
하/VV;않/VX,1,0.27440035805060714,2,0.07845673109894291,0.032844336371053516
안정세/NNG;보이/VV,1,0.2740529882824405,3,0.1487131388917445,0.08242327856142367
인플레이션/NNG;상승할/VVX,1,0.2738273301566687,1,0.10421619677863336,0.05112060838220969
통화완화/NNG;정책/NNG;종료하/VVX,1,0.2733894442044289,1,0.0861927622488762,0.03850875330323497
전망되/VVX;통화정책/NNG,1,0.27302548609689836,3,0.17261403834709488,0.09959290833444616
유지할/VVX;가능성/NNG,1,0.2727504542449293,1,0.07693503437470373,0.03210732763144474
금리인상/NNG;기조/NNG;유지할/VVX,1,0.27270891810843856,1,0.08666319575769521,0.038986758969184666
유동성/NNG;과도하/VVX,1,0.27256252207394027,1,0.09526374271937758,0.04509429719014519
유동성/NNG;위기/NNG,1,0.2724457838922236,1,0.10104506552523636,0.049205783276885906
금리인상/NNG;기조/NNG;지속될/VVX,1,0.27240602786991697,1,0.0884813505725067,0.04033666328990063
경기과열/NNG;막/VV,1,0.27225193558138217,2,0.07747388445007197,0.03258945799962591
금리인상/NNG;필요할/VVX;있/VV,1,0.27221277116818854,1,0.09181182028751791,0.042732931853807214
인하한/VAX;있/VV,1,0.27214146513508974,1,0.06731345270205803,0.02542868298771964
동결하/VVX;시장/NNG,1,0.2720059823476739,1,0.07150507964914468,0.028418745114982834
유동성/NNG;증가하/VVX,1,0.27191456665173375,1,0.10870308651318035,0.054745439414811
동결/NNG;기조/NNG;지속될/VVX,1,0.27125370880122146,1,0.08792957959739874,0.04019629751007494
기준금리/NNG;인하한/VAX,1,0.271141759984483,2,0.07027133431903022,0.02771502530429984
금리인하/NNG;결정했/VVX,1,0.27108287471586956,1,0.0742612381084457,0.03055245464103952
기대인플레이션/NNG;반영하/VVX,1,0.2708552766072778,1,0.10524909570666337,0.05255432589811115
거시경제/NNG;열/VV,1,0.2707414594979669,1,0.10722207331073158,0.05397961192608831
금리인상/NNG;두/VV,1,0.27003081134502005,1,0.06426696359404781,0.023671793193467985
금리/NNG;오른다고/VV,1,0.26983197616903065,1,0.05835814769908696,0.019515235586084905
콜금리/NNG;올리/VV,1,0.26972963171330777,1,0.05887468144017987,0.019900471178404208
리스크/NNG;있/VV,1,0.26966130923923703,1,0.12462857612958914,0.06659779359698872
콜금리/NNG;인상하/VVX,1,0.2695024342445087,2,0.06130013908339207,0.021664313882412214
금리/NNG;인하한/VAX;이/VV,1,0.2692113051137175,1,0.07228423441151662,0.029522777560050454
금리인상/NNG;통한/VV,1,0.26901274114665097,1,0.07036129057777103,0.028195346579982787
기준금리/NNG;낮췄/VV,1,0.26901084670073994,1,0.06868935172451332,0.027007329164648822
금리인상/NNG;인내심/NNG,1,0.2687514444655479,1,0.07907061576517528,0.03443975123971297
가계부채/NNG;늘리/VV,1,0.2687370255040755,1,0.11294599299209136,0.05853210608928206
정책금리/NNG;동결되/VVX,1,0.26864475228513407,1,0.08162083052805069,0.036275581352593116
인상하/VVX;인상/NNG,1,0.2678974281287394,1,0.06413797622134397,0.023982146166068075
시장금리/NNG;하/VV;있/VV,1,0.26784130636777936,1,0.08229972118161256,0.03692765649533949
민평/NNG;기준/NNG,1,0.2677683919758267,2,0.08229315839995051,0.03693834752494308
높/VA;질/VX;예상된/VVX,1,0.26758852645318965,1,0.13112563365684984,0.0717701200766162
상승압력/NNG;작용하/VVX,1,0.2673379934979023,1,0.11076684661098453,0.05732568314195178
기준금리/NNG;동결됨/VVX,1,0.26719118812126963,1,0.0689653854482874,0.027557341913288565
재할인율/NNG;인하했/VVX,1,0.2670978919404028,2,0.07750007538502071,0.033661695427036606
성장/NNG;가능하/VVX,1,0.26691227401882434,1,0.17783838473879507,0.10527494013705403
물가/NNG;하락했/VVX,1,0.2666559243645359,1,0.1427995574246987,0.08035338221901973
금리/NNG;인하한/VAX,1,0.2664433201800087,1,0.06388017070039555,0.024072589702002975
국제유가/NNG;상승세/NNG;보이/VV,1,0.26600850622877115,1,0.13747691687414768,0.0767350993559624
물가/NNG;안정세/NNG;보이/VV,1,0.26545600092433563,1,0.1881940448321117,0.11315755502221529
인플레이션/NNG;상승하/VVX,1,0.265265426524242,1,0.12406973974055345,0.06735133887230166
경기/NNG;상승/NNG,1,0.26490298363344555,5,0.2089553270673783,0.12820665897371247
소비자물가지수/NNG;상승했/VVX,1,0.2647976550741644,1,0.13987920632941508,0.07879237871790905
상승/NNG;영향/NNG,1,0.2647697840886396,2,0.1416018996837,0.08003359921013352
금리/NNG;지속되/VVX,1,0.26453472382962673,1,0.09594909921522374,0.0474020161856223
정책금리/NNG;유지될/VVX,1,0.2641565838989508,1,0.09489651068236853,0.04673394373709137
성장/NNG;이어지/VV,1,0.2638563273309238,1,0.19984829534476933,0.12205974710825358
동결/NNG;기조/NNG;유지할/VVX,1,0.26366067941174176,1,0.08739924065386984,0.04146871521787767
인플레이션/NNG;우려해/VVX,1,0.26353819004794277,1,0.07120491001590455,0.029876674028065143
유동성/NNG;확보/NNG,1,0.26347598522894855,2,0.09984797867499974,0.05044137208469052
금리동결/NNG;결정했/VVX,1,0.2633610675566833,1,0.06429872644051901,0.024955396809283083
금리인하/NNG;기대감/NNG;유지되/VVX,1,0.2630914498979877,1,0.07403538680483587,0.03199754530684017
하/VV;있/VV,1,0.2627313328645553,2,0.06966574480273105,0.028930881103100735
되돌려/VV;놓/VX,1,0.26249750748429257,2,0.08506963919235001,0.04004810253168815
소비자물가/NNG;미치/VV;영향/NNG,1,0.26228414568539926,1,0.14951564227915182,0.08643028414306586
마이너스인/VVX;상황/NNG,1,0.26225856310588846,1,0.15092362121684985,0.08745018775514922
지준율/NNG;인상/NNG,1,0.2622031207426305,1,0.07131799345675706,0.030222839300132004
인하한/VAX;이/VV,1,0.26193626938647174,2,0.06856408609076754,0.028294650238997594
금리인하/NNG;효과/NNG;지켜볼/VV,1,0.2617672177497552,3,0.09282627325336874,0.04578738451832998
금리상승/NNG;대비해/VVX,1,0.26172452158350157,1,0.08886799521386768,0.0429483096074988
콜금리/NNG;인상하/VVX;않/VX,1,0.2615399216659513,1,0.061109837548154966,0.023005748873910225
국채/NNG;가격/NNG;오른/VV,1,0.26140954198261057,1,0.09046131013636155,0.04416500148457599
인플레이션/NNG;억제할/VVX,1,0.2607069451151478,1,0.08083224494252328,0.03737942661799212
역할/NNG;할/VV;기대/NNG,1,0.2606363229089672,2,0.09624912695549534,0.04851008487529925
내린/VV;이/VV,1,0.2604059029401038,1,0.07024673563901948,0.029807579450391232
유동성/NNG;부족하/VVX,1,0.26035537955881694,1,0.08690012233245654,0.04183062972517293
물가/NNG;반등하/VVX,1,0.26034278505968134,1,0.15503586503088984,0.09098471095512446
금리/NNG;인하했/VVX,1,0.26027679864620645,1,0.06071187048601351,0.02295414179242411
내수/NNG;확대하/VVX,1,0.2587646171073703,1,0.13037309265551908,0.07362269222879489
금리/NNG;낮췄/VV,1,0.2584530023965548,1,0.06090405494637906,0.023432996513957888
금리인상/NNG;단행된/VVX,1,0.25839652147396786,2,0.06848467528348372,0.028930140195255662
금리동결/NNG;결정하/VVX,1,0.2583805692260108,1,0.06566376935912097,0.026891536525576146
가격/NNG;떨어진/VV,1,0.25828190846751786,1,0.10065219377814068,0.05223891295308312
기준금리/NNG;올라가/VV,1,0.25808687209199577,1,0.05667337516592818,0.020437745613781897
유가/NNG;올라/VV,1,0.2578648186924124,1,0.11060979134271108,0.059550733388829234
금리인하/NNG;기대감/NNG;이어지/VV,1,0.2576376887439198,1,0.07361789188073817,0.03279904089090298
잠재성장률/NNG;근접하/VVX,1,0.2575647362955191,1,0.19096174256750914,0.1178635030622577
원자재/NNG;가격/NNG;상승할/VVX,1,0.2571558261778155,1,0.15694887504790214,0.09333615524950237
배경/NNG;설명했/VVX,1,0.25710461172153054,3,0.10200543918873574,0.053498176598979146
인상/NNG;단행되/VVX,1,0.25701137576891964,1,0.0622293566006554,0.024663898082310898
흐름/NNG;환율/NNG,1,0.25681239109261633,3,0.12881891472112006,0.0730266550615221
리스크/NNG;회피하/VVX,1,0.25661841347761816,1,0.09696679550859273,0.04995593800493016
국채/NNG;가격/NNG;떨어진/VV,1,0.2563445195075891,1,0.0913182567152835,0.045916883265710424
유동성/NNG;흡수해/VVX,1,0.25633650177305634,1,0.07108505440519927,0.031223221090068757
유동성/NNG;부족해/VVX,1,0.2562263698318459,1,0.0850986354221078,0.041425252393631706
gdp갭/NNG;플러스/NNG;전환되/VVX,1,0.2560196545855429,1,0.19712086987357155,0.12287616879782458
만장일치/NNG;기준금리/NNG;동결되/VVX,1,0.2557576385838618,1,0.07770032816351728,0.03614832373038917
단기금리/NNG;인상하/VVX,1,0.2556275653347375,1,0.07391324033326362,0.03342149746172828
금리인상/NNG;기조/NNG,1,0.2550232095558529,6,0.07899007012316765,0.03724003560727321
물가/NNG;하락해/VVX,1,0.2547511623897831,1,0.13617713159980815,0.07894429428468769
성장세/NNG;회복하/VVX,1,0.2547225654954679,1,0.1587426687602026,0.09538673899457299
기준금리/NNG;동결/NNG,1,0.25471994390557473,1,0.07667898151724434,0.035620516888798213
성장/NNG;달성하/VVX,1,0.25467485472890505,1,0.15592192705432453,0.09334695260886731
금리상승/NNG;기다리/VV,1,0.25429571463840905,1,0.0793450338965027,0.0376514647261832
동결/NNG;기조/NNG;이어질/VV,1,0.25406994317147547,1,0.08491845967222003,0.04176259528104598
상승세/NNG;둔화되/VVX,1,0.25394428485899123,3,0.13670744366146906,0.07955753747355897
과열/NNG;막/VV,1,0.25369268337072537,2,0.07515711959824381,0.03472304205499209
금리인상/NNG;주장하/VVX;소수의견/NNG,1,0.2535943457544061,1,0.0746264815881116,0.03435604162931656
동결/NNG;결정하/VVX,1,0.2533226341551078,1,0.07184328100346225,0.03237987786077083
유동성/NNG;사정/NNG;원활하/VVX,1,0.2531630847956903,1,0.18645835975359057,0.11610700013952222
기준금리/NNG;동결될/VVX;전망이/VVX,1,0.25302679759680924,1,0.062911378801272,0.025915653253814216
동결하/VVX;경기/NNG,1,0.25284509576069114,1,0.09491445525054913,0.049332359868960056
출구전략/NNG;있/VV,1,0.25277127287329515,1,0.07546978766388289,0.03514089719747118
금리/NNG;내린/VV,1,0.25236859955619884,1,0.06201448665381363,0.025385219896771557
금리/NNG;높/VA,1,0.2521589651647733,1,0.07433955834433369,0.03444037141231008
신중해/VVX;한다는/VX,1,0.25202762030282977,1,0.058395642732948616,0.022802166419506314
억제/NNG;위해/VV;금리인상/NNG,1,0.25158690261720196,1,0.07071001213824891,0.03190007914598861
양적완화/NNG;정책/NNG;유지하/VVX,1,0.2515072814353161,1,0.10039394964342421,0.0536529619017052
